,Class,NER
47552,PERSON,紀博偉
44404,PERSON,張麗堂
44393,PERSON,姪子輩
44258,PERSON,劉大潭
47707,PERSON,鄭大昭
47705,PERSON,王麗珠
47698,PERSON,山本英一
44274,PERSON,李秋玉
4050,PERSON,松本
4029,PERSON,中郡錦藏
4022,PERSON,張志清
4021,PERSON,劉慶洲
4002,PERSON,李孔文
47685,PERSON,黃錦龍
44356,PERSON,林廷生
44386,PERSON,楊金虎
3989,PERSON,黃水成
3988,PERSON,佳鴻
44396,PERSON,徐慶鍾
4074,PERSON,許福明
44524,PERSON,康盛
3918,PERSON,周明岳
1936,PERSON,蕭永達
44841,PERSON,張子敬
47217,PERSON, 平
3616,PERSON,黃重諺
44857,PERSON,布倫特蘭
3585,PERSON,李全教
3568,PERSON,陳 水扁
3561,PERSON,鄭新助
47181,PERSON, 辛
1976,PERSON,賴文德
3544,PERSON,陳 菊
3500,PERSON,康裕誠
1987,PERSON,陳田錨
47130,PERSON,李武忠
47129,PERSON,李 雅靜
47230,PERSON,阿 扁
1830,PERSON,劉進興
47252,PERSON,吳瑞川
3648,PERSON,探扁
47477,PERSON,劉慶中
3800,PERSON,梅健華
44537,PERSON,何秉憲
3787,PERSON,梅建華
47459,PERSON,江澤民
47434,PERSON,辜振甫
1856,PERSON,吳清陽
1872,PERSON,吳敦義
3707,PERSON,議長康裕成
3683,PERSON,陳前
44710,PERSON,加勤費
3679,PERSON,李俊俋
3675,PERSON,徐 永
3668,PERSON,顧立雄
47287,PERSON,黃睿靚
47256,PERSON,王 殿
3499,PERSON,陳菊市
47715,PERSON,韓百龍
4092,PERSON,陳粹鑾
1571,PERSON,吳宏謀
47998,PERSON,翟本喬
43753,PERSON,王正隆
47941,PERSON,吳顯森
47939,PERSON,羅永珍
47937,PERSON,王義 川
47932,PERSON,張芬郁
43840,PERSON,王俊雄
47925,PERSON,楊典忠
47922,PERSON,蔡雅玲
47910,PERSON,張玉嬿
4386,PERSON,韓碧祥
43849,PERSON,王 俊雄
47908,PERSON,楊永昌
1579,PERSON,邱太 
43745,PERSON,王木鎮
43859,PERSON,曾朝榮
48015,PERSON,溫肇東
48063,PERSON,黃蘊涵
4521,PERSON,Cheekwony
48171,PERSON,周正宗
43628,PERSON,陳雋鼎
43636,PERSON,林倖妃
43642,PERSON,陳 元植
48158,PERSON,耿仕榮
48156,PERSON,伊拉克 
4511,PERSON,蘇中原
1549,PERSON,童振源
43719,PERSON,陳階陽
4503,PERSON,戴秀妤
48133,PERSON,張輝正
43725,PERSON,簡志光
48131,PERSON,郭文男
48128,PERSON,陳貴人
43732,PERSON,薛容芬
1714,PERSON,賴瑞隆
1589,PERSON,曹啟鴻
1590,PERSON,曹啟 鴻
4180,PERSON,郭志文
1663,PERSON,吳濟華
1672,PERSON,李賢華
44073,PERSON,高雄樹德科
44076,PERSON,陳定凱
44077,PERSON,陳清燿
1674,PERSON,李怡德
47740,PERSON,文府國小
4156,PERSON,黃志中
47727,PERSON,梁奕權
4144,PERSON,丁允恭
4139,PERSON,徐榮彬
47718,PERSON,關貴海
4129,PERSON,燕巢
4111,PERSON,陳依
44057,PERSON,中村晉
4367,PERSON,蔡 
1642,PERSON,中山大學
44023,PERSON,明琛
47823,PERSON,蔡見興
4363,PERSON,李巾萱
4359,PERSON,李叔同
4358,PERSON,弘一
4354,PERSON,劉瓊芬
4352,PERSON,千里錦繡
47802,PERSON,湯堯
4348,PERSON,陳順
4322,PERSON,林意翔
1592,PERSON,邱太三
43993,PERSON,黎明琛
43996,PERSON,明 琛
44003,PERSON,洪金賢
1620,PERSON,林錫耀
4309,PERSON,陳清茂
4212,PERSON,張善政
44925,PERSON,戴伯特
3437,PERSON,翁郁琇
3433,PERSON,浩鼎
2147,PERSON,朱文慶
2873,PERSON,湯志民
46532,PERSON,陳良宇
2153,PERSON,新慶陽
46530,PERSON,劉慎山
2157,PERSON,郭志
46526,PERSON,蔡富正
2166,PERSON,劉福財
2857,PERSON,莊絢智
46517,PERSON,董寶鴻
2196,PERSON,高雄市
2828,PERSON,陳健仁
45844,PERSON,高勝彬
45849,PERSON,瑞孚宏昌
45850,PERSON,林坤隆
2875,PERSON,春圓
2808,PERSON,陳茂雄
46538,PERSON,陳世
46546,PERSON,劉翠竹
3035,PERSON,賴士葆
3032,PERSON,柯ｐ
46644,PERSON,葉津玲
3021,PERSON,柯說謝
46634,PERSON,白樣•伊斯
2947,PERSON,吳麗雪
45668,PERSON,林欣傑
2119,PERSON,劉世芳
2926,PERSON,潘孟安
2123,PERSON,楊明洲
2919,PERSON,楊正宏
45704,PERSON,維多利亞
2127,PERSON,黃煜
2903,PERSON,馬湘萍
2890,PERSON,許傅盛
2139,PERSON,王進焱
45582,PERSON,鄭宇恩
2798,PERSON,謝長 廷
2760,PERSON,謝長廷
2475,PERSON,高雄隊
2472,PERSON,陳其邁
46014,PERSON,陳淑慧
2327,PERSON,林德福
2458,PERSON,蕭婷云
2457,PERSON,陳桂英
46094,PERSON,炤列
46102,PERSON,鍾孔
46235,PERSON,張清照
2401,PERSON,呂德育
46172,PERSON,金幼兒園
2399,PERSON,震南
46227,PERSON,蘇柏興
46226,PERSON,張廖乃綸
46192,PERSON,王光明
2480,PERSON,管碧玲
2243,PERSON,南 北
45996,PERSON,葉超鴻
46299,PERSON,洪宗楷
2757,PERSON,柯Ｐ
46368,PERSON,陳美 雅
46355,PERSON,李科永基金會
45886,PERSON,蔡男
2687,PERSON,柯文 哲
2315,PERSON,王育敏
46344,PERSON,李科永
2625,PERSON,周玲玟
46338,PERSON,李科永基金
2547,PERSON,張茂楠
2319,PERSON,李彥秀
2526,PERSON,王孝維
45955,PERSON,康裕
2525,PERSON,江志銘
46306,PERSON,陳志峰
2495,PERSON,鄭捷
3036,PERSON,陳亭妃
46649,PERSON,伊斯坦大 •貝雅夫
3063,PERSON,徐永明
3356,PERSON,馬 英九
2081,PERSON,大溝頂商場
2089,PERSON,龔元高
46867,PERSON,Sabine Werth
46861,PERSON,Mrs.Sabine Werth
45106,PERSON,彭渰雯
3317,PERSON,柯 文哲
46860,PERSON,黃全慶
46815,PERSON,陳定南
3315,PERSON, 柯ｐ
3304,PERSON,陳順勝
46766,PERSON,何默真
46749,PERSON,陳依芳
3254,PERSON,林濁水
45210,PERSON,林勝揚
46879,PERSON,黃國良
3245,PERSON,陳致中
2080,PERSON,劉德林
3398,PERSON,翁啟惠
3426,PERSON,翁 啟惠
2013,PERSON,吳義隆
3425,PERSON,建仔
3423,PERSON,甘勞格森 
45003,PERSON,黃盟惠
3421,PERSON,蒲亭
45015,PERSON,鼎力里
3418,PERSON,張盛和
2032,PERSON,黃香菽
3414,PERSON,川普
46986,PERSON,高屏
3407,PERSON,王建民
3406,PERSON,李明亮
3404,PERSON,克魯茲
46942,PERSON,林柏瑋
3397,PERSON,莫薩克馮賽卡
3242,PERSON,杜正勝
3228,PERSON,蔡敏文
45220,PERSON,宋光輝
3127,PERSON,林良文
2102,PERSON,郭志鴻
45350,PERSON,張貴琦
45353,PERSON,曾順昌
45358,PERSON,清水里
3126,PERSON,姜忠宏
45367,PERSON,黃德祥
3113,PERSON,陳建仁
2109,PERSON,楊明州
45379,PERSON,吉東里曾新寶
46653,PERSON,伊斯坦大•貝雅夫
45383,PERSON,中壇里
3109,PERSON,柯文 哲盼
3065,PERSON,吳秉叡
45468,PERSON,郭健盟
46672,PERSON,班順努安
45328,PERSON,永安石
45317,PERSON,王瑞仁
45314,PERSON,黃文星
45221,PERSON,蔥寶
3211,PERSON,葉菊蘭
3201,PERSON,黃秀文
45234,PERSON,陳文弘
45237,PERSON,黃恆美
2100,PERSON,陳立聰
3165,PERSON,蕭永 
43620,PERSON,李桂華
3161,PERSON,吳碧珠
46691,PERSON,日金
45247,PERSON,張春桂
3139,PERSON,蔡旺詮
3138,PERSON,林志文
45255,PERSON,周旁景
45288,PERSON,董育君
3134,PERSON,陳玉娟
3153,PERSON,李俊賢
43607,PERSON,陳冠榮
43599,PERSON,王忠誠
4522,PERSON,Thomas
5606,PERSON,黃春燕
41584,PERSON,邱聿涵
5596,PERSON,顏嘉弘
5587,PERSON,陳百川
49129,PERSON,溫孟楨
5565,PERSON,張永義
5558,PERSON,陳瑞騰
46221,PERSON,蘇慶雲
41818,PERSON,陳抗 
5557,PERSON,張修齊
49116,PERSON,溫孟榆
5556,PERSON,許傳盛
995,PERSON,黃莉莉
996,PERSON,范佐銘
41852,PERSON,上帝
49135,PERSON,黃霈妮
49110,PERSON,鳳山國中
968,PERSON,簡振澄
41505,PERSON,楠梓加
5726,PERSON,黃日進
41319,PERSON,劉啟芳
49202,PERSON,李煥薰
49200,PERSON,黃鴻都
932,PERSON,李雅靜
49198,PERSON,唐榮
41343,PERSON,黃振塊
41408,PERSON,張聽
49193,PERSON,張仲傑
41418,PERSON,張守德
41436,PERSON,黃有
5713,PERSON,林義雄
953,PERSON,陳麗娜
49158,PERSON,宏南
5653,PERSON,陳銘彬
955,PERSON,陳菊市長
49205,PERSON,洪居福
5546,PERSON,恰同查理．布朗
41960,PERSON,雋永如新
5461,PERSON,游信智
5459,PERSON,劉己玄
42160,PERSON,莊武益
49083,PERSON,福誠國
49081,PERSON,鳳翔國中
42187,PERSON,李瑞倉
42214,PERSON,高雄銀行
5398,PERSON,鄭淵文
49044,PERSON,李千娜
5397,PERSON,大溝頂
42226,PERSON,陳統民
42232,PERSON,余登發
5394,PERSON,史哲
42242,PERSON,旗山子弟
42248,PERSON,大仁哥
49097,PERSON,黃霈婕
41934,PERSON,英瑞隆
49099,PERSON,洪婕昕
42055,PERSON,陳文郁
5540,PERSON,于玲燕
999,PERSON,古秀妃
1001,PERSON,邱議瑩
41968,PERSON,立明
5502,PERSON,黃進雄
5473,PERSON,劉文秀
49104,PERSON,洪婕霓
42036,PERSON,仁愛之
42044,PERSON,阿英牛棚
42045,PERSON,吉村美榮子
5465,PERSON,張槃槐
42048,PERSON,賴三省
42054,PERSON,阿信
1005,PERSON,李永得
1008,PERSON,美濃謝鶴琳區長
42059,PERSON,王正一
5733,PERSON,韓賜村
41294,PERSON,許貴子
49209,PERSON,鄭英圖
6004,PERSON,陳文堂
708,PERSON,汪志冰
49623,PERSON,戴季全
6000,PERSON,吳明昌
49608,PERSON,徐弘庭
735,PERSON,曾文生
49602,PERSON,劉明武
5993,PERSON,彌陀國小
49594,PERSON,李長榮化工
49590,PERSON,許乃丹
5986,PERSON,林杏麗
49587,PERSON,李 長榮
5948,PERSON,葉厝里
49547,PERSON,唐碧娥
772,PERSON,張國光
49638,PERSON,鄧家基
41070,PERSON,郭國文
691,PERSON,林武忠
6031,PERSON,那瑪夏國中
656,PERSON,林明裕
657,PERSON,鄭仁富
6076,PERSON,越方
49865,PERSON,趙健在
667,PERSON,劉淑芳
6061,PERSON,辜仲諒
40890,PERSON,藍宗明
49830,PERSON,楊赬德
40891,PERSON,邱雅茹
6056,PERSON,曾勇夫
6050,PERSON,茂林國中
670,PERSON,陳君瑞
6043,PERSON,谷縱．喀勒芳安
672,PERSON,陳若儀
40907,PERSON,李明凱
6019,PERSON,王彥
41100,PERSON,呂維胤
41107,PERSON,郭旭崧
41108,PERSON,鼎西里林秀英
5830,PERSON,許智傑
5810,PERSON,張文瑞
835,PERSON,陳勁甫
49257,PERSON,朱 文
902,PERSON,陳美雅
41255,PERSON,梁智雄
905,PERSON,黃紹庭
910,PERSON,陳玫娟
49229,PERSON,黃鴻
49224,PERSON,李宗坤
918,PERSON,曾麗燕
49217,PERSON,張復盛
921,PERSON,劉馨正
928,PERSON,陸淑美
5737,PERSON,賴杉桂
5831,PERSON,蔡長展
49318,PERSON,林武忠議員
49355,PERSON,胡 
41193,PERSON,蔣瑞山
49461,PERSON,張光瑤
5932,PERSON,文賢
49459,PERSON,呂曜志
5931,PERSON,林水欽
49450,PERSON,曾永權
5928,PERSON,忠興里
49412,PERSON,周典論
5376,PERSON,陳新安
49405,PERSON,簡太郎
49404,PERSON,蘇清泉
5883,PERSON,蔡孟裕
41168,PERSON,簡茂松
49374,PERSON,關帝爺
41177,PERSON,林書豪
49368,PERSON,林園清水巖
49360,PERSON,橘營拱
5919,PERSON,邱志偉
6097,PERSON,陳報狀
5357,PERSON,黃啟川
5355,PERSON,侯彩 鳳
4869,PERSON,鄭月霞
48757,PERSON,孟麗貞
1279,PERSON,黃彥毓
43242,PERSON,忠孝國小
48708,PERSON,陳 銘彬
4855,PERSON,胡俊雄
4853,PERSON,訓祥
43277,PERSON,李怡志
43281,PERSON,宋世祥
1293,PERSON,詹永龍
48656,PERSON,陳瓊華
43296,PERSON,徐巧芯
43305,PERSON,盧天麟
4839,PERSON,華平
48582,PERSON,高通通
48769,PERSON,黃筱純
4825,PERSON,林佳 龍
43151,PERSON,郭李秀珍
4873,PERSON,劉登榮
48800,PERSON,藤田裕也
48776,PERSON,高志明
4917,PERSON,前鎮區莊志明
4905,PERSON,陳善慧
4898,PERSON,劉德文
4896,PERSON,張乃千
4895,PERSON,張簡龍
4894,PERSON,蔡鎮興
4889,PERSON,陳蔡根
4886,PERSON,鍾通祥
43087,PERSON,高苑
4882,PERSON,薛富升
48774,PERSON,東吳
4880,PERSON,黃清景
4879,PERSON,黃文裕
48773,PERSON,吳念湘
48821,PERSON,鄭穗霓
4808,PERSON,林鶴明
4805,PERSON,柯曾提
4546,PERSON,范巽綠
1455,PERSON,長青學苑
48293,PERSON,小穹
48285,PERSON,艾米莉亞
1463,PERSON,李 永
4528,PERSON,潘儀娟
1514,PERSON,李進勇
1537,PERSON,陳美伶
48254,PERSON,張瑞琿
48191,PERSON,溫智豪
1540,PERSON,李應元
48187,PERSON,伊拉克
1542,PERSON,陳添枝
48178,PERSON,伊拉 克
1545,PERSON,郭芳煜
4562,PERSON,柳平千
4806,PERSON,鄭文燦
4580,PERSON,御柱祭
4614,PERSON,柳平
4782,PERSON,菅谷眧
43456,PERSON,高希均
1375,PERSON,黃正忠
4726,PERSON,游淑惠
4725,PERSON,李承謙
4722,PERSON,賴緯霖
4721,PERSON,駱子安
4708,PERSON,鄒尚桐
1400,PERSON,林岱樺
4697,PERSON,沈靜怡
1415,PERSON,鳳芸里
4693,PERSON,侯帛卲
1417,PERSON,林岱 樺
4630,PERSON,葉松瑋
4627,PERSON,蔡平賜
4588,PERSON,曾姿雯
4944,PERSON,花媽
48822,PERSON,陳振暉
48823,PERSON,藤田裕
5295,PERSON,沈智荃
5291,PERSON,李政穎
5286,PERSON,李昇奇
42564,PERSON,邱義仁
42629,PERSON,傅馨儀
42631,PERSON,李卓翰
42632,PERSON,高基讚
42634,PERSON,賴振昌
42638,PERSON,張禾宜
5285,PERSON,陳訓祥
42646,PERSON,楊定國
48930,PERSON,陳傳 岳
48921,PERSON,陳節如
48917,PERSON,王拓
48887,PERSON,林信義
42522,PERSON,孫健萍
42648,PERSON,呂秀蓮
1096,PERSON,許立明
42501,PERSON,曾大仁
5354,PERSON,大揚文
42334,PERSON,傅勝利
42338,PERSON,黃 國雄
42342,PERSON,黃復興
42350,PERSON,鍾家聲
42354,PERSON,楊建中
42362,PERSON,雷祖綱
49004,PERSON,劉 進興
42380,PERSON,金剛棒
5345,PERSON,唐心
42441,PERSON,洪慈綪
5335,PERSON,侯彩鳳
5317,PERSON,陳清 茂
42445,PERSON,周鍾湛
48949,PERSON,陳敏香
5301,PERSON,沈 英章
42650,PERSON,丁文棋
42651,PERSON,張素華
42654,PERSON,李心儀
48852,PERSON,Austin 
5133,PERSON,莊朝嘉
42780,PERSON,梅山里
5072,PERSON,阿部
42797,PERSON,榮化公司
48842,PERSON,奧斯汀
48839,PERSON,崔佛
48828,PERSON,賴嘉陞
48825,PERSON,韓瑩
42885,PERSON,江肇國
42899,PERSON,張雅旻
42908,PERSON,邱素貞
42920,PERSON,翁美春
42922,PERSON,李天生
42923,PERSON,蘇治芬
42766,PERSON,伊斯坦大議員
48853,PERSON,安潔莉
5142,PERSON,釋迦牟尼佛
5145,PERSON,鎌倉大佛莊
5254,PERSON,云云
42659,PERSON,顏綠芬
48873,PERSON, Austin （奧斯汀
5237,PERSON,高清愿
42663,PERSON,黃光藝
1120,PERSON,鄧振中
42668,PERSON,蔡青芳
49033,PERSON,林文賓
42670,PERSON,周倪安
42688,PERSON,姚嘉文
42689,PERSON,黃昆輝
42690,PERSON,張兆林
48859,PERSON,Trevor
5162,PERSON,宋貴龍
1134,PERSON,趙建喬
48854,PERSON,Anjeline
42677,PERSON,林玉芳
49123,PERSON,阿蓮國中
34542,PERSON,喻肇青
38026,PERSON,涂敬新
15088,PERSON,蘇石盾
15087,PERSON,陳進壽
15084,PERSON,謝錫亭
15083,PERSON,郭賴富美
15082,PERSON,邵海溪
15078,PERSON,王銀寶
15077,PERSON,李楊淑華
24519,PERSON,李順欽
15073,PERSON,何宏鈞
15071,PERSON,黃珮縈
15090,PERSON,鄭宗哲
15070,PERSON,許詩敏
15069,PERSON,柯明昇
24551,PERSON,黃奕凱
15067,PERSON,唐文禎
24598,PERSON,王金 平
24616,PERSON,高雄路竹
15061,PERSON,林振聰
15059,PERSON,林太任
15058,PERSON,李張卿春
24637,PERSON,高明珠
15055,PERSON,吳秋珠
24541,PERSON,羅金柱
24380,PERSON,四維長青學苑
24377,PERSON,青中心
24376,PERSON,鳳山長青學苑
15131,PERSON,李陳香
24197,PERSON,趙評
15130,PERSON,王進福
24203,PERSON,趙評平
15129,PERSON,何宗穎
15127,PERSON,林政相
15125,PERSON,翁清太
15123,PERSON,謝佳霖
24219,PERSON,萬龍
15121,PERSON,叢）
15120,PERSON,謝林美櫻
15117,PERSON,嚴永和
15114,PERSON,陳瓊淳
24267,PERSON,張萃■
24271,PERSON,女英
15108,PERSON,中華道教
15106,PERSON,陳寶櫻
15103,PERSON,陳豐陳文財
15102,PERSON,李鴻祥
15101,PERSON,謝錫
24356,PERSON,張瑞宗
24368,PERSON,莊爵安
24369,PERSON,吳豐盛
15054,PERSON,林寬鈿
15132,PERSON,張宥婷
15053,PERSON,梁進壽
24645,PERSON,葉明博
15021,PERSON,郭三源
15019,PERSON,林水松
15018,PERSON,徐昕妤
15016,PERSON,無極
15012,PERSON,鍾秀蘭
15011,PERSON,李俊
25024,PERSON,吳思瑤
25028,PERSON,丁守中
25033,PERSON,馮光遠
25049,PERSON,李文忠
15022,PERSON,蔡輔雄
15010,PERSON,梁良 義
15007,PERSON,張簡慶賓
15004,PERSON,湯榮祥
25085,PERSON,蔡英
15002,PERSON,謝陳滿
15001,PERSON,李炳丁
25201,PERSON,拜託力
25222,PERSON,賴 清德
25227,PERSON,鍾 佳濱
25231,PERSON,佳濱
25254,PERSON,大仁 哥
25061,PERSON,蕭美琴
15023,PERSON,陳淑貞
24929,PERSON,王進士
24907,PERSON,陳 保基
24648,PERSON,慧光千
15050,PERSON,皇極玉
15049,PERSON,劉燕美
24664,PERSON,許慧麗
24665,PERSON,余淑真
24670,PERSON,陳明達
15047,PERSON,陳來座
15045,PERSON,周詩盈
24684,PERSON,梁正翰
15044,PERSON,黃順得
15043,PERSON,梁宏安
24730,PERSON,黃韻涵
24731,PERSON,左楠區
24741,PERSON,黃秋英
15040,PERSON,羅木松
15039,PERSON,陳興福
15038,PERSON,高雄巿
15034,PERSON,陳盈金
15032,PERSON,紅毛港朝天宮
15028,PERSON,太文
15027,PERSON,廖淑紅
15026,PERSON,陳柏宇
24898,PERSON,鍾佳濱
15052,PERSON,許省盛
15000,PERSON,梁茂德
15133,PERSON,蔡進興
15139,PERSON,林水吉
15257,PERSON,王威仁
15255,PERSON,李水棉
23706,PERSON,孟繁衍
15254,PERSON,鄭蔡素貞
23715,PERSON,鄧麗君
15251,PERSON,梁順德
15249,PERSON,郭秋櫻
15248,PERSON,王南海
15247,PERSON,方榮聰
15246,PERSON,李蔡淑貞
23624,PERSON,民歡慶
15244,PERSON,黃啟豪
15238,PERSON,翁文祈
15237,PERSON,呂睿麒
15236,PERSON,林美杏
15234,PERSON,大德
15233,PERSON,林憲能
15231,PERSON,枝美
15229,PERSON,萬軒食
23844,PERSON,世豐善行
15228,PERSON,王秀瑜
23855,PERSON,陳駿彥
15243,PERSON,劉鳳珠
15258,PERSON,楊喜仰
15259,PERSON,盧仁美
15260,PERSON,陳德明
23455,PERSON,王和家
15277,PERSON,黃春桂
23466,PERSON,章金榮
23469,PERSON,中正高中
15274,PERSON, 林水勝
23519,PERSON,林錫山
23527,PERSON,周子瑜
15271,PERSON,吳 清坤
23533,PERSON,曾明麗
23536,PERSON,林絲娛
15270,PERSON,惠翁兆正
23542,PERSON,萬春賢
23544,PERSON,林三孃
15269,PERSON,張聖傑
23551,PERSON,李廣祥
15267,PERSON,余笠均
15266,PERSON,楊梅瑾
15263,PERSON,皇極玉虛天
23559,PERSON,張榮輝
15262,PERSON,吳淑慧
23561,PERSON,邱昭仁
15261,PERSON,曾筑筠
23576,PERSON,張俊雄
15221,PERSON,王水松
15134,PERSON,李樑堅
15218,PERSON,鄭雅文
23867,PERSON,黎明光
15172,PERSON,翁昭一
24023,PERSON,吳 思瑤
15170,PERSON,法喜
15168,PERSON,楊清河
15162,PERSON,夏宏養
15161,PERSON,蔡淵松
24082,PERSON,本館里
15159,PERSON,王永長
24087,PERSON,鼎西里
15157,PERSON,玉寶殿
15173,PERSON,潘俐霖
24090,PERSON,黃淑美議員
15155,PERSON,高雄
15150,PERSON,大港保安宮
15149,PERSON,龔郭美昭
15147,PERSON,陳嘉基
15146,PERSON,王再萬
15145,PERSON,梁進財
15144,PERSON,鄭宗德
24141,PERSON,徐永年
15143,PERSON,陳黃雪珠
15140,PERSON,夏如怡
24096,PERSON,蕾 蒂
15175,PERSON,王國華
15176,PERSON,洪榮良
15178,PERSON,玄聖殿
15214,PERSON,李美燕
15213,PERSON,李昀瑾
23873,PERSON,陳政
15212,PERSON,楊明陶
15210,PERSON,蘇宛珊
15209,PERSON,洪誌鴻
23879,PERSON,藤原弘
15208,PERSON,吳建勳
15207,PERSON,林金輝
15206,PERSON,王沛靜
15205,PERSON,李素澐
15204,PERSON,龍瑩
15203,PERSON,朝后宮
15200,PERSON,郭世芳
15197,PERSON,陳怡均
15196,PERSON,李清標
15195,PERSON,房阿秋
15194,PERSON,陳茂昇
15193,PERSON,李王
15189,PERSON,李宗瑞
15186,PERSON,阮美金
15183,PERSON,黃國勝
15182,PERSON,陳曾
15215,PERSON,何紹輔
15278,PERSON,郭永祥
14999,PERSON,黃太乙
25297,PERSON,陳鋕成
27077,PERSON,張虔生
14530,PERSON,簡 順能
27106,PERSON,黃國順
14523,PERSON,鄭輝雄
27113,PERSON,黃國富
27115,PERSON,黃國治
27116,PERSON,黃國寶
27117,PERSON,黃國安
27118,PERSON,黃國書
27120,PERSON,黃國正
14531,PERSON,陳瑩琳
14522,PERSON,蔡嘉琛
14521,PERSON,盧曉騏
14520,PERSON,陳天才
14512,PERSON,葉國華
14506,PERSON,蘇信雄
27180,PERSON,王如玄
14504,PERSON,丁偉安
27216,PERSON,許效舜
27218,PERSON,王愛枝
27234,PERSON,許如凱
14471,PERSON,李科永紀
27125,PERSON,黃國忠
27016,PERSON,菊姐仔
27012,PERSON,李茂源
14535,PERSON,米芾
26781,PERSON,方秋停
26784,PERSON,徐嘉澤
26790,PERSON,盧昱瑞
26794,PERSON,李文正
26795,PERSON,沈建德
26819,PERSON,黃良江
14586,PERSON,劉達振
26824,PERSON,張睿民
26830,PERSON,趙昆原
26833,PERSON,江瑞堂
26843,PERSON,吳信陵
14566,PERSON,宋國榮
14555,PERSON,于玉萍
14552,PERSON,陳景星
26861,PERSON,沈明祥
26900,PERSON,許 福明
14549,PERSON,侯勝賢
14541,PERSON,柯耀程
26936,PERSON,苓雅
14540,PERSON,黃志煌
26952,PERSON,莊 啟旺
26962,PERSON,陸清海
14539,PERSON,王瑞琮
27249,PERSON,羅金柱 
26780,PERSON,李昌
14456,PERSON,張丞賢
27319,PERSON,劉清水
14063,PERSON,林鳳琪
27626,PERSON,楊曜
27697,PERSON,沃巴赫氏菌
27727,PERSON,陳啟煜
27758,PERSON,郭獻文
13925,PERSON,陳少卿
27770,PERSON,柏霖
27772,PERSON,蕭萬長
27778,PERSON,乎柏霖
27792,PERSON,許崑源
14082,PERSON,陳彥嘉
27813,PERSON,黃 柏霖
27838,PERSON,周桂香
27891,PERSON,陳保基
27898,PERSON,洪志昌
27911,PERSON,瑞隆
27942,PERSON,胡志強
27947,PERSON,邵曉玲
27948,PERSON,黃俊英
27951,PERSON,劉萬里
13857,PERSON,恭賀
27962,PERSON,歸亞蒂
27827,PERSON,巫育靜
14140,PERSON,邱 志偉
14144,PERSON,林益世
27580,PERSON,簡維和
27321,PERSON,曾富聰
27331,PERSON,林文欽
27334,PERSON,曾欽榮
27343,PERSON,邱寶宗
27345,PERSON,蔣勳
14384,PERSON,金大坤
27361,PERSON,李遠哲
27368,PERSON,吳念真
27406,PERSON,陳依文
14369,PERSON,余）世文
27428,PERSON,史溫侯
14368,PERSON,朱鎮五
14357,PERSON,安京煥
14338,PERSON,楊碧川
14318,PERSON,陳銘城
27463,PERSON,劉協同
27469,PERSON,魏肇津
14317,PERSON,世文
14297,PERSON,林芝宇
14282,PERSON,戴淑芬
14279,PERSON,蔣業維
14255,PERSON,徐正義
14149,PERSON,春樹
14454,PERSON,曾旭正
25287,PERSON,陳誌成
26779,PERSON,邱致清
26774,PERSON,林達陽
14987,PERSON,簡春甲
14986,PERSON,潘明傳
14983,PERSON,陳秋萍
14980,PERSON,蘇建雄
14978,PERSON,陳明全
25743,PERSON,高熊雄
25764,PERSON,楠梓
25770,PERSON,站台
14977,PERSON,江福生
14975,PERSON,李振頡
14988,PERSON,謝 憲忠
14972,PERSON,陳國禎
25878,PERSON,戴嘉聖
14970,PERSON,楊家豪
14969,PERSON,蘇發成
14967,PERSON,林玉琴
25911,PERSON,呂金發
25919,PERSON,林佩樺
14966,PERSON,郭信良
14965,PERSON,林佼燕
14964,PERSON,范水旺
14961,PERSON,李美玉
14971,PERSON,黃逸萱
14989,PERSON,黃鎮榮
25652,PERSON,武則天
25557,PERSON,仲夏樂
25301,PERSON,英仁
25302,PERSON,高雄旗山
25307,PERSON, 英仁
25308,PERSON,朱立 倫
25311,PERSON,陳 建仁
14998,PERSON,張芳甄
25325,PERSON,龍頭
14997,PERSON,吳文雄
25374,PERSON,楊瓊瓔
25379,PERSON,洪慈庸
25383,PERSON,尹清楓
25384,PERSON,尹清 楓
25392,PERSON,楊尹星雯
25393,PERSON,洪仲丘
25395,PERSON,李美葵
25425,PERSON,郝柏村
25428,PERSON,馬英 九
14996,PERSON,黃萬有
25452,PERSON,林三郎
14994,PERSON,白啟宏
14991,PERSON,宋素娟
25499,PERSON,郭玟成
25523,PERSON,王聖 仁
25996,PERSON,鄭慶珍
26776,PERSON,夏夏
26006,PERSON,台南民
26112,PERSON,賴瑞 隆
26557,PERSON,蘇炎成
14761,PERSON,Ｍｏｈａｍｍｅｄ
26588,PERSON,許 智傑
14737,PERSON,魏煥忠
14728,PERSON,廖港民
26633,PERSON,烏龍
14678,PERSON,陳菊前
26672,PERSON,郭倫豪
26702,PERSON,謝政憲
26706,PERSON,中芸港
26527,PERSON,許銘春
14627,PERSON,中山大學亞太所
14605,PERSON, 古秀妃
26752,PERSON,王聰威
26753,PERSON,李長青
26755,PERSON,李友煌
26756,PERSON,陳奕齊
26762,PERSON,郭漢辰
26763,PERSON,李秀
26764,PERSON,吳俞萱
26767,PERSON,陳黎
26769,PERSON,陳秋白
14626,PERSON,余玲雅
26467,PERSON,張顯耀
26429,PERSON,王 和雄
14935,PERSON,希夷堂王 忠勇
14956,PERSON,陳曾惠琴
14955,PERSON,楊弼合
26151,PERSON,鍾易仲
26155,PERSON,邱嗆聲
26165,PERSON,邱營發
