,Class,NER
122277,PERSON,陳翰立
103478,PERSON,新力
103477,PERSON,尤文娟
103472,PERSON,李楊素珠
122328,PERSON,李瑞昌
103470,PERSON,李莊寶金
103469,PERSON,郭月娥
103444,PERSON,陳惠惠
10129,PERSON,楊弘敦
1872,PERSON,吳敦義
103364,PERSON,邱進忠
122696,PERSON,史忠義
103034,PERSON,俄鄧殷艾
103010,PERSON,桂鳳
103007,PERSON,陳菊嘉
103006,PERSON,吳寶春
102996,PERSON,黃秋蓉
122905,PERSON,莊吉雄
102993,PERSON,鄭守杰
102989,PERSON,林桂鳳
102985,PERSON,唐忠義
102983,PERSON,林宜樺
102972,PERSON,蔡季芳
1752,PERSON,大魯閣
1714,PERSON,賴瑞隆
102945,PERSON,Chlorpyrifos
102943,PERSON,黃女
10324,PERSON,蘇俊傑
103046,PERSON,陳政忠
1936,PERSON,蕭永達
103050,PERSON,黃珊珊
103062,PERSON,林國成
103356,PERSON,謝彩綢
1856,PERSON,吳清陽
114864,PERSON,業中心
122454,PERSON,馬王
122523,PERSON,顏世一
122537,PERSON,陳菊欽
10197,PERSON,張銘忠
103186,PERSON,黃帝穎
1830,PERSON,劉進興
103166,PERSON,吳樹民
10223,PERSON,查莫洛
122605,PERSON,吳基福
122645,PERSON,潭良恭
122652,PERSON,關王
10225,PERSON,茱迪思．旺帕
10226,PERSON,哈國瑞
122695,PERSON,朗朗青天
10233,PERSON,賴碧娜
103497,PERSON,潘朱麗娟
103498,PERSON,黛安娜
103500,PERSON,林熹
103904,PERSON,陳玉峰
103903,PERSON,楊立琪
103900,PERSON,佛公國
103899,PERSON,林佳怡
103898,PERSON,陳柏安
103894,PERSON,林佳穎
103893,PERSON,中山國
1987,PERSON,陳田錨
103892,PERSON,彭雅柔
103891,PERSON,陳諾麗
122076,PERSON,吳適
103890,PERSON,鄭茄妡
103889,PERSON,魏子芸
103888,PERSON,光華國
103887,PERSON,高倞助
103886,PERSON,高英工商
103885,PERSON,陳慧婷
103905,PERSON,陳麗雯
1976,PERSON,賴文德
103906,PERSON,黃渝玲
103909,PERSON,張琇晴
9922,PERSON,邱名 璋
103931,PERSON,井上貞逸
103928,PERSON,藍思茹
103927,PERSON,蘇柏叡
103926,PERSON,林佳誼
103925,PERSON,廖雅娟
9924,PERSON,蘇嘉全
103921,PERSON,陳志和
103920,PERSON,密馥筠
103919,PERSON,曾馨慧
103917,PERSON,許日春
103916,PERSON,彭艾雯
103915,PERSON,薛詠竹
103914,PERSON,余萱
103913,PERSON,吳亮瑩
103911,PERSON,鳳甲國
103910,PERSON,呂玟萱
103907,PERSON,南隆
102929,PERSON,陶松斯
103884,PERSON,佳慧
122085,PERSON,吳春貴
103532,PERSON,江沛縈
122212,PERSON,林淑芬
103531,PERSON,禤美鳳
122235,PERSON,劉建國
103530,PERSON,阮如柳
103528,PERSON,毛玉美
103527,PERSON,蔣吉苾
103521,PERSON,徐小萍
103516,PERSON,吳敏賢
103515,PERSON,林卉芸
103514,PERSON,鄭惠芬
103511,PERSON,林美君
122238,PERSON,游秉陶
103510,PERSON,葉高新
103509,PERSON,潘微微
103507,PERSON,侯黃妹
103504,PERSON,郭麗芬
103533,PERSON,蔡潘美珠
122084,PERSON,駕鶴
103534,PERSON,王唐梅桂
103535,PERSON,戴謝銀足
103880,PERSON,鄭宜亭
9942,PERSON,林子霞
103833,PERSON,葉福炎
9950,PERSON,蔡 復進
9959,PERSON,詹宗翰
9976,PERSON,大橋光夫
122112,PERSON,陳江章
10010,PERSON,志宏
10011,PERSON,林志宏
122113,PERSON,王茲華
10029,PERSON,佐藤草筆
122129,PERSON,蕭丞堯
122152,PERSON,詹嘉平
10072,PERSON,光夫
122171,PERSON,鄭余鎮
10121,PERSON,萬毓澤
122184,PERSON,莊碩漢
122210,PERSON,歐金獅
103935,PERSON,陳玟妏
10374,PERSON,高捷
10438,PERSON,海頓
10970,PERSON,琍琍
101367,PERSON,郝應勇
123819,PERSON,李英俊
10976,PERSON,郭同志
1537,PERSON,陳美伶
123825,PERSON,王禎郎
101331,PERSON,高雄巨
123818,PERSON,邱志榮
123826,PERSON,光華里
101286,PERSON,黃志華
1514,PERSON,李進勇
101273,PERSON,吳東旭
101264,PERSON,戴清福
101208,PERSON,洪誌臨
123831,PERSON,秀昌里
10996,PERSON,洪建發
123827,PERSON,謝金雀
123816,PERSON,劉正熊
123814,PERSON,蜀葵花
1540,PERSON,李應元
123753,PERSON,蔡坤財
1549,PERSON,童振源
10855,PERSON,鼎金
101605,PERSON,陳稼莊
123774,PERSON,古銘宏
101569,PERSON,林慶揮
10874,PERSON,范植谷
123783,PERSON,莊蔡碧春
101556,PERSON,蕭旦倫
1545,PERSON,郭芳煜
123802,PERSON,謝邱河玉
101552,PERSON,SIAL China 
1542,PERSON,陳添枝
123806,PERSON,吳威達
101487,PERSON,鄭南楠
10925,PERSON,札摩拉
123809,PERSON,邱銘萍
11000,PERSON,文昌帝君
101168,PERSON,王丹
11006,PERSON,曹公國
123836,PERSON,邱益在
123906,PERSON,林俊憲
11168,PERSON, Monsieur Roland BLUM
123907,PERSON,蔡瑞堂
123910,PERSON,蔡美華
100986,PERSON,袁秀慧
100978,PERSON,吉田克
11178,PERSON,劉晟熙
1455,PERSON,長青學苑
11180,PERSON,王耀裕
123949,PERSON,蘇成田
11185,PERSON,謝 水福
100947,PERSON,鄭文龍
11192,PERSON,洪進財
100931,PERSON,郭昭岩
11197,PERSON,林金柱
123957,PERSON,寶來
11272,PERSON,吳釗燮
11165,PERSON,M. Dominique TIAN
101712,PERSON,蔡明璋
11162,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
123901,PERSON,李世斌
123847,PERSON,陳連益
101154,PERSON,謝坤海
101152,PERSON,林月嬌
101150,PERSON,馬李
11029,PERSON,劉耀元
11044,PERSON,謝琍琍
123861,PERSON,陳睿生
11056,PERSON,王阿
11086,PERSON,顏 寬恆
11097,PERSON,陳綠蔚
11121,PERSON,林聖忠
1463,PERSON,李 永
11123,PERSON,Monsieur Jean ROATTA
101100,PERSON,陳以信
11136,PERSON,Monsieur Didier PARAKIAN
101035,PERSON,鼓山區麗興里王進益
123900,PERSON,彭紹瑾
11153,PERSON, Madame Dominique VLASTO
101734,PERSON,謝國棟
101741,PERSON,謝林曼麗
101752,PERSON,　賀新
123136,PERSON,陳小紅
102600,PERSON,愛河貢多拉
10571,PERSON,藍波安
10573,PERSON,Burghard Pieske
10584,PERSON,王端仁
123163,PERSON,楊美鈴
10589,PERSON,喀勒芳安
123190,PERSON,高植澎
1620,PERSON,林錫耀
10602,PERSON,夏曼
123292,PERSON,李月雲
10619,PERSON,瑞興國
123303,PERSON,鳳鳴
10620,PERSON,李翊騏
10621,PERSON,林歆育
10622,PERSON,楠梓國
10626,PERSON,林雲峰
1642,PERSON,中山大學
10627,PERSON,蔡盷倢
123104,PERSON,江明蒼
10561,PERSON,Ignacio Camacho
1674,PERSON,李怡德
102879,PERSON,王男昨
102869,PERSON,李明達
102867,PERSON,郭勝雄
10439,PERSON,黃條讚
1672,PERSON,李賢華
102852,PERSON,王嫌
1663,PERSON,吳濟華
10442,PERSON,懷特
102802,PERSON,王啟明
102800,PERSON,毛麗雅
102793,PERSON,陳姓粹鑾
10449,PERSON,黃金煌
102779,PERSON,劉俊良
10458,PERSON,李登輝
10475,PERSON,凱特
10483,PERSON,永懷堂
102687,PERSON,吉洋人工湖
102884,PERSON,劉祥浤
102454,PERSON,曾湘樺
1592,PERSON,邱太三
102142,PERSON,林耀文
1571,PERSON,吳宏謀
10761,PERSON,李煥熏
101981,PERSON,台北市長
101950,PERSON,楊宗正
101906,PERSON,沈正星
10788,PERSON,夢時代
101824,PERSON,張惠兒
101820,PERSON,侯慧玉
101818,PERSON,洪自強
101812,PERSON,林坤龍
101810,PERSON,黃麗滿
101807,PERSON,心蕙
101804,PERSON,里仁
101801,PERSON,慧玉
101793,PERSON,徐心蕙
101790,PERSON,小港國中
102271,PERSON,廖宗山
10633,PERSON,郭哲均
102273,PERSON,沈進忠
102288,PERSON,柯博齡
123320,PERSON,龍鳳里
10642,PERSON,王竫詒
10645,PERSON,張簡智鵬
102373,PERSON,ＳＩＡＬ　Ｃｈｉｎａ　
10646,PERSON,謝福財
10652,PERSON,張駿煌
10656,PERSON,小柯茗 竤
1590,PERSON,曹啟 鴻
123327,PERSON,張文
1589,PERSON,曹啟鴻
123364,PERSON,徐志摩
10665,PERSON,劉二銓
123398,PERSON,許再生
1579,PERSON,邱太 
123481,PERSON,陳永錠
102291,PERSON,賴英門
102290,PERSON,許金德
123496,PERSON,陳岱妮
11318,PERSON,黃仲銘
103936,PERSON,李承恩
103938,PERSON,黃詩云
106112,PERSON,薛仲信
106103,PERSON,戴俊傑
106090,PERSON,周進華
121048,PERSON,葉秀鳳
106081,PERSON,張文瑾
8829,PERSON,蔡朝鵬
2401,PERSON,呂德育
8806,PERSON,蔡茂耀
8830,PERSON,張吉雄
106006,PERSON,劉炳榮
105981,PERSON,林進福
121069,PERSON,謝清志
8873,PERSON,黃清江
105965,PERSON,華鏞
8888,PERSON,黃義英
2394,PERSON,蔡春紀
2399,PERSON,震南
121027,PERSON,米拉蒙提
8793,PERSON,吳軒銘
121024,PERSON,Emma Waibel
106369,PERSON,陳美吟
106366,PERSON,黃大中
106362,PERSON,林陳錦鈴
2472,PERSON,陳其邁
106361,PERSON,吳秋麗
120876,PERSON,高雄賴瑞隆
106326,PERSON,黃滿清
120881,PERSON,徐佳清
8684,PERSON,菊姐
106221,PERSON,Mu'u
106218,PERSON,Amahlu salapuana
106217,PERSON,翁德才
106207,PERSON,游仁貴
106204,PERSON,興中國小
2458,PERSON,蕭婷云
2457,PERSON,陳桂英
121006,PERSON,克勞德
121079,PERSON,高雄鳳山林岱樺
121080,PERSON,李少寶
105950,PERSON,阿蒂
105947,PERSON,許瑛珍
105724,PERSON,鳳山五甲國宅
105696,PERSON,李怡
121329,PERSON,寺澤達
2319,PERSON,李彥秀
2315,PERSON,王育敏
9025,PERSON,趙 天麟
9026,PERSON,劉備
9028,PERSON,王宏榮
9045,PERSON,陳虹龍
9059,PERSON,齊天大
2243,PERSON,南 北
9077,PERSON,齊天
9097,PERSON,太上道祖
121378,PERSON,尼克．雷恩
2196,PERSON,高雄市
105528,PERSON,涂燕諒
105523,PERSON,王船
8994,PERSON,張瑞仁
2475,PERSON,高雄隊
2327,PERSON,林德福
121156,PERSON,邱明雄
8893,PERSON,鳳興里
121109,PERSON,李嘉
8904,PERSON,簡志強
8918,PERSON,吳麗慧
8925,PERSON,洪秀菊
121147,PERSON,張捷
105867,PERSON,伊娜
8937,PERSON, 賴桑
8942,PERSON,賴桑
105863,PERSON,陳冠宇
105861,PERSON,胡待明
8943,PERSON,賴建忠
8972,PERSON,賴倍元
105835,PERSON,吳黃
121152,PERSON,金高生
105815,PERSON,庭福利
8986,PERSON,郭敏能
105788,PERSON,李家偉
106385,PERSON,吳文輝
2480,PERSON,管碧玲
2495,PERSON,鄭捷
107323,PERSON,梅津克
107322,PERSON,何春盛
107310,PERSON,李榮貴
2926,PERSON,潘孟安
107180,PERSON,劉廷楊
107179,PERSON,虞伯樂
119844,PERSON,崔華傑
107172,PERSON,吳建德
107170,PERSON,周鐘湛
2919,PERSON,楊正宏
107065,PERSON,賴國星
119855,PERSON,吳澤民
2903,PERSON,馬湘萍
8081,PERSON,詹嘉郁
107012,PERSON,冰雪
8085,PERSON,邱志 偉
8111,PERSON,洪梅珍
2947,PERSON,吳麗雪
8119,PERSON,曾莉莉
119692,PERSON,盼長扁
3021,PERSON,柯說謝
119476,PERSON,蔡局長
119478,PERSON,漢俊
7965,PERSON,鍾飲文
7966,PERSON,黃洽鑽
119484,PERSON,進登
107583,PERSON,牛樟芝
107576,PERSON,霸王酒
107555,PERSON,林女
119485,PERSON,順利
119488,PERSON,沈陳美麗
107539,PERSON,蔡董
7985,PERSON,何 啟功
107524,PERSON,張員
119499,PERSON,清義
3036,PERSON,陳亭妃
3035,PERSON,賴士葆
3032,PERSON,柯ｐ
107334,PERSON,史詠成
105520,PERSON,王季
106898,PERSON,徐淑婷
106883,PERSON,高武平
106539,PERSON,容業
2687,PERSON,柯文 哲
120524,PERSON,朱星羽
106527,PERSON,林輝義
8526,PERSON,吳盈良
8552,PERSON,徐志鈴
106465,PERSON,陳金龍
2625,PERSON,周玲玟
106445,PERSON,秋瑾
2547,PERSON,張茂楠
120729,PERSON,黃慶惠
120734,PERSON,葉智陽
120739,PERSON,薛米惠
106428,PERSON,朱彭若
2526,PERSON,王孝維
2525,PERSON,江志銘
106419,PERSON,彭淮南
2757,PERSON,柯Ｐ
2890,PERSON,許傅盛
2760,PERSON,謝長廷
8425,PERSON,蔡其昌
8129,PERSON,許鳳文
8132,PERSON,瑞祥高中
8133,PERSON,瑞祥高
106847,PERSON,楊建郎
8181,PERSON,張復聚
2875,PERSON,春圓
119951,PERSON,觀音
8215,PERSON,韓明榮
8222,PERSON,萬巴德
2873,PERSON,湯志民
8233,PERSON,陳金德
2857,PERSON,莊絢智
120187,PERSON,藍元中
2828,PERSON,陳健仁
120207,PERSON,黃玉利
8382,PERSON,洪奇昌
2808,PERSON,陳茂雄
2798,PERSON,謝長 廷
103937,PERSON,陳亭憬
105517,PERSON,楊淑惠
105500,PERSON,世台商
104383,PERSON,黃景福
121969,PERSON,Too Mercy Jelimo
104372,PERSON,蔡景逢
104371,PERSON,牽手仔
104370,PERSON,洪彩梅
104332,PERSON,保生
9775,PERSON,高雄醫學大學
9712,PERSON,黃福良
104311,PERSON,李崑澤
121977,PERSON,邱貝
121996,PERSON,賴孟昕
121999,PERSON,朱俊哲
9793,PERSON,天野泉
9796,PERSON,盛局長
122011,PERSON,張家興
9824,PERSON,日本江之電天野泉
104253,PERSON,莊孝仔
104424,PERSON,賀采
9690,PERSON,蘇姵文
121967,PERSON,恭平
104604,PERSON,李忠雄
121956,PERSON,斯博樂
104601,PERSON,陳秋菊
121961,PERSON,許玉芳
104587,PERSON,阿芬
2013,PERSON,吳義隆
9599,PERSON,楊志中
9610,PERSON,涂建國
104528,PERSON,翠華國
9648,PERSON,吳建宏
104510,PERSON,宋偉儒
104506,PERSON,潘輝全
104503,PERSON,潘新
104495,PERSON,潘新傳
9650,PERSON,郭炎塗
104478,PERSON,婦幼團體
9663,PERSON,楊澤泉
9841,PERSON,梓官區
104153,PERSON,陳敏男
104151,PERSON,莊杜素媛
104149,PERSON,莊懷恩
103972,PERSON,呂書鋐
122058,PERSON,蔣凱華
103970,PERSON,張睿紹
103967,PERSON,佳鵑
103966,PERSON,永清國小
103964,PERSON,謝竺軒
103962,PERSON,許育玟
103961,PERSON,張易朋
103960,PERSON,陳宥瑄
103959,PERSON,九如國小
103955,PERSON,李幸蓉
103953,PERSON,張琬妮
103952,PERSON,陳于洳
122061,PERSON,游雅君
103945,PERSON,謝佳慧
103943,PERSON,高雄啟智學校
103940,PERSON,黃柏榮
103974,PERSON,周靖純
121954,PERSON,柯世傑
103980,PERSON,嶺口國小
103982,PERSON,福山國小
104120,PERSON,賴建信
9887,PERSON,曾智勇
9888,PERSON,邱名璋
104073,PERSON,維加油
104064,PERSON,蔡秀足
122021,PERSON,Kwambai Edinah Jerotich
104050,PERSON,鄭（玨木
104046,PERSON,溫智雄
9899,PERSON,曾美玲
122023,PERSON,陳瑋琳
122025,PERSON,謝千鶴
9902,PERSON,林淑惠
9905,PERSON,以 上
103990,PERSON,大義國中
122043,PERSON,Yonamine Kyohei
103988,PERSON,鄭喬尹
103983,PERSON,謝丞琳
122047,PERSON,高雄女婿
9587,PERSON,劉苑玲
121915,PERSON,張開手
121892,PERSON,金嗓
9233,PERSON,蘇本雄
9241,PERSON,蘇周連
9278,PERSON,林志展
9280,PERSON,蔡蘇秋金
2139,PERSON,王進焱
121469,PERSON,石渡安博
105199,PERSON,邱花妹
9289,PERSON,福安徹
9292,PERSON,石森孝志
9319,PERSON,福安 徹
121472,PERSON,岩野華奈
105108,PERSON,陳志鶴
105050,PERSON,魏任廷
105036,PERSON,黃政揚
9358,PERSON,彭男
105003,PERSON,王時思
2127,PERSON,黃煜
2147,PERSON,朱文慶
9365,PERSON,高雄監
9224,PERSON,梁順發
105299,PERSON,王家蓁
9127,PERSON,王宏 榮
121391,PERSON,胡迪
105477,PERSON,高雄氣爆
121392,PERSON,奧斯卡
121394,PERSON,Nic Raine
105463,PERSON,蘇志勳
9160,PERSON,七星蘆
9167,PERSON,謝斗燈
2166,PERSON,劉福財
105412,PERSON,林保川
105411,PERSON,孫更成
105391,PERSON,庭教育中心
2157,PERSON,郭志
105308,PERSON,陳志弘
2153,PERSON,新慶陽
105301,PERSON,吳炎輝
105300,PERSON,東南水泥
121460,PERSON,洪敬姬
9111,PERSON,曾文忠
121526,PERSON,張瑛姍
104972,PERSON,黃國維
2080,PERSON,劉德林
121769,PERSON,林文彬
121772,PERSON,劉偉立
121801,PERSON,勵馨
121802,PERSON,葛珞思
104704,PERSON,李紹艇
9505,PERSON,汪俊良
9516,PERSON,唐國峰
9521,PERSON,張永昌
9523,PERSON,兄弟象
104657,PERSON,賴建緯
2032,PERSON,黃香菽
121842,PERSON,楊佳羚
121849,PERSON,Allen
104636,PERSON,阿君
9557,PERSON,白法堯
9569,PERSON,陳雅惠
2081,PERSON,大溝頂商場
2123,PERSON,楊明洲
104820,PERSON,蘇河源
9439,PERSON,球盛典
9384,PERSON,許績陵
2119,PERSON,劉世芳
104946,PERSON,黃西田
104938,PERSON,謝金晶
104934,PERSON,康弘
104930,PERSON,方駿
104928,PERSON,黃露瑤
2109,PERSON,楊明州
104925,PERSON,陳盈潔
2102,PERSON,郭志鴻
2100,PERSON,陳立聰
104923,PERSON,張文琦
121627,PERSON,蔣中正
121635,PERSON,蔣公銅
104906,PERSON,鍾英鳳
104897,PERSON,張震宇
104888,PERSON,黃裔炎
2089,PERSON,龔元高
109153,PERSON,馮天瑜
49941,PERSON,美濃分
15176,PERSON,洪榮良
35589,PERSON,簡志龍
35592,PERSON,鍾 孔炤
65273,PERSON,黃年
65260,PERSON,張美娟
65255,PERSON,黃慶豐
35614,PERSON,王楊烈
35622,PERSON,伍彥婷
65186,PERSON,菊姊
65166,PERSON,余陳月瑛
65163,PERSON,媽祖婆
35627,PERSON,高雄原
65156,PERSON,星雲法師
65155,PERSON,余陳
65122,PERSON,阮氏雪
65118,PERSON,阮玉姮
65114,PERSON,阮 氏玉玄
65111,PERSON,阮氏紅
65098,PERSON,吳月紅
35635,PERSON,里安
35646,PERSON,高雄原住民大專中心
35650,PERSON,Umav
65015,PERSON,吳男
65007,PERSON,鐘乙鈞
35582,PERSON,吳國棟
35672,PERSON,鍾年晃
35570,PERSON,憲兵訓練中心
35568,PERSON,林志龍
65535,PERSON,安康里
65526,PERSON,黃三郎
65520,PERSON,孫啟澤
35370,PERSON,林俊逸
65486,PERSON,蔡金 晏
35378,PERSON,王耀 弘
35380,PERSON,黃妃
35434,PERSON,謝清文
35436,PERSON,侯澄財
35438,PERSON,謝禾昇
65399,PERSON,城忠志
35439,PERSON,謝先進
65392,PERSON,朱永隆
35442,PERSON,謝陳變
65388,PERSON,葉瑞與
35454,PERSON,謝財旺
65378,PERSON,周偉航
35472,PERSON,葉宜津
65349,PERSON,顏若芳
35475,PERSON,蔡媽福
35483,PERSON,王朝震
65304,PERSON,鄭振旺
35521,PERSON,本和里
65292,PERSON,謝守含
65554,PERSON,顏賜山
64999,PERSON,林永川
35719,PERSON,王建臺
35924,PERSON,吳秀媛
64716,PERSON,陳雯萍
35941,PERSON,黃信學
35953,PERSON,張湘熙
35955,PERSON,小英瑞隆
35956,PERSON,惜花憐盆
64683,PERSON,楊茂林
64682,PERSON,黃金祥
35990,PERSON,鐘年 
64677,PERSON,孫洪祥
36033,PERSON,美麗島
64653,PERSON,蘇永樹
36165,PERSON,白冰冰
36203,PERSON,壽山國中
64628,PERSON,林敏俊
64621,PERSON,王治純
36262,PERSON,漢 神聯名卡加
64603,PERSON,黃亭茵
64601,PERSON,申騰美利達
64599,PERSON,陳士杰
36270,PERSON,王素賢
36271,PERSON,漢神
36282,PERSON,賴兆炫
35891,PERSON,慈惠
35689,PERSON,周玉蔻
64758,PERSON,紀武昌
64768,PERSON,烏林里林文斌
64929,PERSON,麗星郵輪
64927,PERSON,黃山怡
35721,PERSON,黃泰源
64920,PERSON,麗星
64906,PERSON,廖男嫌
64891,PERSON,黃嫌
64888,PERSON,蔡杰承
35735,PERSON,黃良富
35740,PERSON,蔡俊賢
35746,PERSON,陳坤寧
35766,PERSON,李福來
64836,PERSON,高榮
64832,PERSON,鳳警
64830,PERSON,何仔 
35790,PERSON,黃 韻涵
35842,PERSON,朱挺玗
35843,PERSON,朱挺珊
35846,PERSON,朱挺介
35854,PERSON,朱府
35873,PERSON,尹莘玲
64785,PERSON,周泰利科長
64772,PERSON,陳杏怡
64771,PERSON,劉玉蘭
64766,PERSON,陳枝
35366,PERSON,路竹番茄節番喜樂園
65560,PERSON,寒軒大飯店
65563,PERSON,潘金英
34496,PERSON,張美煌
34508,PERSON,蔡嘉賓
66513,PERSON,寶山國小
34515,PERSON,陳振康
66408,PERSON,魏男
66389,PERSON,趙比
66383,PERSON,連戰
66359,PERSON,蔡淑君
34523,PERSON,王煦中
34529,PERSON,郭瓊瑩
34531,PERSON,呂偉婭
66308,PERSON,李 柏毅
34535,PERSON,楊博淵
34536,PERSON,李響
34540,PERSON,鄭炳鴻
34542,PERSON,喻肇青
34544,PERSON,蘇瑛敏
34546,PERSON,彭文惠
34548,PERSON,宋鴻麒
34555,PERSON,鄒經宇
34557,PERSON,荊樹人
34560,PERSON,李彥頤
34561,PERSON,戴永提
34438,PERSON,李立德
34586,PERSON,吳義芳
34434,PERSON,李偉山
34431,PERSON,鄭舜仁
34090,PERSON,謝登文
34096,PERSON,吳進雄
34104,PERSON,孫國憲
34107,PERSON,黃文賓
34112,PERSON,興田里
34114,PERSON,曾金益
34115,PERSON,大坑里
34146,PERSON,林欣緯
34168,PERSON,楊偉甫
34174,PERSON,沈榮津
66745,PERSON,張燦鍙
66738,PERSON,張丁蘭
34238,PERSON,高閔琳議員
34264,PERSON,蕭木川
34270,PERSON,陳勝雄
34280,PERSON,蕭 木川
34298,PERSON,朱宗慶
66606,PERSON,曾春美
66603,PERSON,林深
34386,PERSON,郭柏立
66584,PERSON,蔡秋敏
66583,PERSON, 林深
66578,PERSON,徐榮延
34433,PERSON,游步平
34693,PERSON,高上帝
34722,PERSON,張再
34744,PERSON,一甲國小
65717,PERSON,余政道
65714,PERSON,柴契爾
65713,PERSON,余登發橋
65708,PERSON,許信 良
35009,PERSON,鍾清輝
35041,PERSON,Nik Mohd Shazmie
35049,PERSON,袁心元
35050,PERSON,伊日
65635,PERSON,婉君
65633,PERSON,安安
65629,PERSON,黃福來
35066,PERSON,唐唐
35112,PERSON,謝鶴琳
65618,PERSON,陳賢民
35146,PERSON,許添本
65608,PERSON,黃福 
65607,PERSON,林讚民
65601,PERSON,永安區
35294,PERSON,鳥松
35345,PERSON,鄭守良
65579,PERSON,張劉金花
65575,PERSON,張劉金
35354,PERSON,楊仁和
65724,PERSON,余陳月瑛紀念館
35004,PERSON,黃盛輝
35000,PERSON,翁文祺
34957,PERSON,李懷谷
34749,PERSON,蔡文國小
66089,PERSON,黃轉交
66083,PERSON,洪處
66070,PERSON,黃處
66067,PERSON,黃仁杰
66066,PERSON,里長
66060,PERSON,簡秀枝
66059,PERSON,洪永利
34879,PERSON,約翰.威 廉斯
34880,PERSON,茱麗葉
65963,PERSON,國賓飯店
64543,PERSON,嚴品
65950,PERSON,柱姐
65947,PERSON,黃奕睿
34886,PERSON,楊智欽
34887,PERSON,葛令卡
34890,PERSON,羅密歐
34900,PERSON,柴可夫斯基
65862,PERSON,柯博昌
34905,PERSON,潘政儀
65852,PERSON,許瓊蓉
65842,PERSON,洪明嘉
34937,PERSON,周永暉
34940,PERSON,胡湘麟
65948,PERSON,張學志
64541,PERSON,張美玉
64540,PERSON,李堯
64529,PERSON,林素美
62673,PERSON,張嘉郡
62671,PERSON,宋 麗華
62662,PERSON,張榮味
62651,PERSON,李鴻鈞
37617,PERSON,陳政 聞
37634,PERSON,戴振耀
62632,PERSON,建隆里周萬傳
37637,PERSON,胡玉美
62621,PERSON,王宇
62618,PERSON,張楠
37638,PERSON,郭錦
37771,PERSON,阿輝伯
37775,PERSON,張瑞達
37776,PERSON,黃昭展
37778,PERSON,張育瑄
62586,PERSON,常曉勇
37785,PERSON,王文正
37797,PERSON,林丙坤
62577,PERSON,李文財
37803,PERSON,吳 水津
37806,PERSON,陳永興
37820,PERSON,柯俊傑
37846,PERSON,鍾易 仲
62685,PERSON,代黃
37868,PERSON,李文良
62696,PERSON,黃秀霞
62704,PERSON,興仁國中
63108,PERSON,吳 佳穎
63097,PERSON,何卓飛
63051,PERSON,昭海
63032,PERSON,王世彤
37336,PERSON,林朝文
63012,PERSON,高雄市婦女會
62982,PERSON,宋麗華
37388,PERSON,陳詠禎
62887,PERSON,黃尊秋
37390,PERSON,楊阿公
62866,PERSON,黃到庭
37394,PERSON,戴健城
37395,PERSON,林園國小
62841,PERSON,黃一中
62832,PERSON, 林國源
37414,PERSON,江明 赫
37436,PERSON,鼎金國
37461,PERSON,灣利里
37477,PERSON,趙健
37510,PERSON,翁瑞 珠
37518,PERSON,江瑞鴻
62717,PERSON,高雄女中
37599,PERSON,詹雅雯
62698,PERSON,四維國
62534,PERSON,劉亞男
37980,PERSON,周鍾■
38026,PERSON,涂敬新
61935,PERSON,立德里
61934,PERSON,林平長
38601,PERSON,曾振興
61908,PERSON,蕭湘婷
61888,PERSON,張育圖
38606,PERSON,光武國
61880,PERSON,趙慶宗
61858,PERSON,李春桂
38647,PERSON,加藤義夫
61749,PERSON,趙建民
61740,PERSON,智崴資
61688,PERSON,洪啟嵩
38659,PERSON,Artemis Art 
61669,PERSON,黃晉隆
61662,PERSON,羅天亮
61658,PERSON,林園高中
61639,PERSON,劉志謙
61636,PERSON,周永月
61627,PERSON,林妤芳
61626,PERSON,謝妙宜
61624,PERSON,丁寧
61623,PERSON,邱明標
61622,PERSON,吳麗華
38599,PERSON,林 煥然
38577,PERSON,黃建勝
61997,PERSON,金氏
38576,PERSON,寶獅里
38030,PERSON,梁錦淵
38039,PERSON,蔡宗憲
62424,PERSON,林騰蛟
62337,PERSON,林民傑議員
38142,PERSON,張佳儀
62319,PERSON,郭力升
38156,PERSON,何博文
62276,PERSON,賴長俊
62272,PERSON,懿馨社
38170,PERSON,莊瑞雄
62269,PERSON,曾銘祥
63130,PERSON,歐豐銘
62266,PERSON,潘發丁
38197,PERSON,洪敏 智
38205,PERSON,里民安
38320,PERSON,蘇拉
62167,PERSON,亞東區
38321,PERSON,蘇拉狼師
38414,PERSON,籃炳樟
38434,PERSON,蔡茂麟
38476,PERSON,鄭 光峰
62089,PERSON,崑庭
62059,PERSON,邱春華
38544,PERSON,林代姓
62231,PERSON,葉津鈴
34086,PERSON,吳利成
63134,PERSON,謝偉軍
63229,PERSON,郭麟瑛
36705,PERSON,林玫伶
36706,PERSON,蔡杰峰
36728,PERSON,江 明赫
36739,PERSON,杜元坤
36740,PERSON,莊錦豪
36744,PERSON,莫景棠
64131,PERSON,茂林國
36756,PERSON,侯明鋒
64126,PERSON,林和廷
64121,PERSON,徐永忠
36759,PERSON,楊勝任
36761,PERSON,林高田
64014,PERSON,李婉鈺
36771,PERSON,黃元冠
36781,PERSON,王 金平
63987,PERSON,張緒中
63954,PERSON,吳加利
63950,PERSON,黃進登
36824,PERSON,朱提
63941,PERSON,盛讚豪
63930,PERSON,豪小子
63920,PERSON,金龍
36846,PERSON,朱 立倫
64225,PERSON,吳德雄
